0.012742749857031334	0.2594318975996074	1.0703362751762875
0.012742749857031334	0.26345179905070754	1.0895015391155578
0.012742749857031334	0.2675339889398373	1.1090099730943574
0.012742749857031334	0.27167943242735193	1.128867721858535
0.012742749857031334	0.2758891096287819	1.1490810401807399
0.012742749857031334	0.28016401584656353	1.169656294830544
0.012742749857031334	0.2845051618053608	1.1903506159355368
0.012742749857031334	0.28891357389103245	1.2112505583907933
0.012742749857031334	0.2933902943933029	1.232517457933135
0.012742749857031334	0.29793638175219256	1.254157757523064
0.012742749857031334	0.30255291080826713	1.2761780132453202
0.012742749857031334	0.30724097305676434	1.2985848962950917
0.012742749857031334	0.31200167690565833	1.3213851949991022
0.012742749857031334	0.3168361479377224	1.344214094782074
0.012742749857031334	0.32174552917665356	1.3647933143818816
0.012742749857031334	0.32673098135731937	1.3856875911448168
0.012742749857031334	0.33179368320019265	1.4069017484324033
0.012742749857031334	0.33693483169003946	1.428440683449327
0.012742749857031334	0.3421556423589239	1.4503093683739325
0.012742749857031334	0.3474573495735992	1.4725128515060335
0.012742749857031334	0.35284120682735126	1.49505625843229
0.012742749857031334	0.3583084870363649	1.5179447932094654
0.012742749857031334	0.3638604828406817	1.5411837395656833
0.012742749857031334	0.3694985069098218	1.5647784621201948
0.012742749857031334	0.37522389225314035	1.5887344076218033
0.012742749857031334	0.3810379925349945	1.6130571062062082
0.012742749857031334	0.3869421823947922	1.6377521726726139
0.012742749857031334	0.3929378577720018	1.6628253077798845
0.012742749857031334	0.3990264362361953	1.688259408141443
0.012742749857031334	0.40520935732220914	1.7139508449975647
0.012742749857031334	0.4114880828704948	1.740033246609783
0.012742749857031334	0.41786409737274555	1.7665125625651674
0.012742749857031334	0.4243389083228771	1.7933948329898595
0.012742749857031334	0.43091404657344795	1.8206861899268694
0.012742749857031334	0.4375910666976019	1.848392858734842
0.012742749857031334	0.4443715473566186	1.8765211595081044
0.012742749857031334	0.45125709167315986	1.9050007081005695
0.012742749857031334	0.4582493276102989	1.9338727672130733
0.012742749857031334	0.4653499083564233	1.963182409258671
0.012742749857031334	0.4725605127161014	1.9929362662140626
0.012742749857031334	0.4798828455070056	2.023141070569731
0.012742749857031334	0.4873186379629853	2.0538036568533156
0.012742749857031334	0.49486964814338685	2.0849309631760886
0.012742749857031334	0.5025376613487146	2.1165300328029266
0.012742749857031334	0.5103244905427329	2.1486080157461434
0.012742749857031334	0.5182319767811088	2.1811721703825353
0.012742749857031334	0.5262619896466971	2.2142298650966947
0.012742749857031334	0.5344164276915693	2.2477885799479407
0.012742749857031334	0.5426972188858914	2.2818559083628553
0.012742749857031334	0.5511063210737586	2.3164395588534674
0.012742749857031334	0.559645722436092	2.351547356761484
0.012742749857031334	0.5683174419607084	2.379163590474431
0.012742749857031334	0.5771235299196736	2.403423223344434
0.012742749857031334	0.5860660683540517	2.4279302245708396
0.012742749857031334	0.595147171566167	2.4526871164961768
0.012742749857031334	0.604368986619493	2.477696447182563
0.012742749857031334	0.6137336938462858	2.5029607906739555
0.012742749857031334	0.6232435073630855	2.5284827472610827
0.012742749857031334	0.6329006755942035	2.5532828517589614
0.012742749857031334	0.6427074818033226	2.5743631160705105
0.012742749857031334	0.6526662446333333	2.5956174220254056
0.012742749857031334	0.6627793186545348	2.6170472065360655
0.012742749857031334	0.6730490949213316	2.6386539183782642
0.012742749857031334	0.6834780015375548	2.6604390182890714
0.012742749857031334	0.6940685042305437	2.68240397906561
0.012742749857031334	0.7048231069341222	2.704550285664622
0.012742749857031334	0.7157443523806098	2.730108487364744
0.012742749857031334	0.7268348227020044	2.7572245724995113
0.012742749857031334	0.7380971400404808	2.7846099810243334
0.012742749857031334	0.7495339671683494	2.8122673879230105
0.012742749857031334	0.7611480081176202	2.8401994947479143
0.012742749857031334	0.7729420088193235	2.868409029883878
0.012742749857031334	0.784918757752735	2.8968987488146967
0.012742749857031334	0.7970810866046624	2.9269934569248344
0.012742749857031334	0.8094318709389453	2.9620063675482617
0.012742749857031334	0.8219740308763326	2.9974381051791172
0.012742749857031334	0.8347105317848907	3.0332936798568118
0.012742749857031334	0.847644384981113	3.069578161551218
0.012742749857031334	0.8607786484418896	3.1062966808795576
0.012742749857031334	0.8741164275275125	3.143454429831874
0.012742749857031334	0.8876608757158821	3.181056662505175
0.012742749857031334	0.9014151953480897	3.219108695856753
0.012742749857031334	0.9153826383855528	3.2576159104288194
0.012742749857031334	0.9295665071788846	3.29658375112886
0.012742749857031334	0.9439701552486742	3.336017728000437
0.012742749857031334	0.9585969880783669	3.375923416998659
0.012742749857031334	0.9734504639194281	3.416306460778619
0.012742749857031334	0.9885340946089864	3.457172569493263
0.012742749857031334	1.0038514464001433	3.4990130929776133
0.012742749857031334	1.01940614080515	3.54283474586394
0.012742749857031334	1.0352018554516484	3.5872052212926993
0.012742749857031334	1.051242324952181	3.6321313927194376
0.012742749857031334	1.0675313417871697	3.6776202196828813
0.012742749857031334	1.0840727572015847	3.7236787488830494
0.012742749857031334	1.1008704821154982	3.770314115272858
0.012742749857031334	1.117928488048752	3.8175335431633957
0.012742749857031334	1.1352508080599522	3.8657752008960697
0.012742749857031334	1.1528415377000134	3.914762388057241
0.012742749857031334	1.1707048359804781	3.964370341916229
0.012742749857031334	1.1888449263568397	4.014606928842089
0.012742749857031334	1.2072660977271032	4.0654801148866735
0.012742749857031334	1.225972705445816	4.1169979670478165
0.012742749857031334	1.2449691723538168	4.169168654548523
0.012742749857031334	1.2642599898239333	4.220161183061644
0.012742749857031334	1.2838497188228888	4.266872996970622
0.012742749857031334	1.3037429909896587	4.314101851216217
0.012742749857031334	1.3239445097305402	4.361853468776991
0.012742749857031334	1.3444590513311867	4.410133635977602
0.012742749857031334	1.3652914660858761	4.458948203189952
0.012742749857031334	1.386446679444272	4.508303085542117
0.012742749857031334	1.4079296931759626	4.5582042636351146
0.012742749857031334	1.4297455865530366	4.597486818237217
0.012742749857031334	1.451899517550985	4.634072225701927
0.012742749857031334	1.4743967240682132	4.670948768757076
0.012742749857031334	1.4972425251644468	4.7081187641715045
0.012742749857031334	1.5204423223183279	4.7455845471501945
0.012742749857031334	1.5440016007044985	4.783348471480989
0.012742749857031334	1.5679259304904682	4.821412909682452
0.012742749857031334	1.5922209681535842	4.8597802532993954
0.012742749857031334	1.6168924578184014	4.898452912960519
0.012742749857031334	1.6419462326147771	4.937433317936721
0.012742749857031334	1.667388216057011	4.9767239171720306
0.012742749857031334	1.6932244234443516	5.0163271790984325
0.012742749857031334	1.7194609632832076	5.056245591790942
0.012742749857031334	1.7461040387313935	5.096481663123929
0.012742749857031334	1.7731599490647525	5.137037920928658
0.012742749857031334	1.8006350911665105	5.176064220735919
0.012742749857031334	1.828535961039703	5.214956307422041
0.012742749857031334	1.8568691553430368	5.254140622786612
0.012742749857031334	1.885641372950552	5.293619362587378
0.012742749857031334	1.9148594165354507	5.33339473908064
0.012742749857031334	1.9445301941784663	5.373468981145229
0.012742749857031334	1.974660721001155	5.413844334407397
0.012742749857031334	2.0052581208244957	5.45384312493756
0.012742749857031334	2.036329627853186	5.492715099857301
0.012742749857031334	2.067882588386045	5.531864132697399
0.012742749857031334	2.0999244625529108	5.571292198173355
0.012742749857031334	2.132462826078452	5.611001285075339
0.012742749857031334	2.1655053720733157	5.650993396368524
0.012742749857031334	2.199059912853022	5.691270549294109
0.012742749857031334	2.2331343817850464	5.731834775471066
0.012742749857031334	2.267736835164523	5.773149453039389
0.012742749857031334	2.302875454119006	5.814852085696831
0.012742749857031334	2.3385585465427567	5.856855959398646
0.012742749857031334	2.3747945490609914	5.899163250174527
0.012742749857031334	2.411592029024571	5.941776149772821
0.012742749857031334	2.4489596865355954	5.984696865774079
0.012742749857031334	2.4869063565043885	6.027927621705423
0.012742749857031334	2.5254410107383527	6.073161035781307
0.012742749857031334	2.564572760063193	6.121897969924898
0.012742749857031334	2.6043108564769986	6.171026016495067
0.012742749857031334	2.6446646953377275	6.220548314157244
0.012742749857031334	2.685643817584557	6.27046802676455
0.012742749857031334	2.7272579119936733	6.3207883435599355
0.012742749857031334	2.769516817469005	6.371512479379926
0.012742749857031334	2.812430525368456	6.422643674860015
0.012742749857031334	2.8560091818661832	6.474185209954563
0.012742749857031334	2.9002630903514777	6.526140366559946
0.012742749857031334	2.945202713864811	6.578512461854961
0.012742749857031334	2.9908386775716385	6.631304841761023
0.012742749857031334	3.0371817712745264	6.684520879050467
0.012742749857031334	3.0842429519642045	6.738163973562038
0.012742749857031334	3.1320333464101533	6.792237552418088
0.012742749857031334	3.180564253791325	6.84572358423817
0.012742749857031334	3.2298471483676323	6.8979152545546345
0.012742749857031334	3.2798936821928324	6.950504833202761
0.012742749857031334	3.3307156878694446	7.00349535382833
0.012742749857031334	3.3823251813463506	7.056889873205577
0.012742749857031334	3.43473436475976	7.110691471413537
0.012742749857031334	3.487955629318178	7.164903252013704
0.012742749857031334	3.542001558232087	7.219528342229067
0.012742749857031334	3.5968849296890193	7.2712249392778014
0.012742749857031334	3.6526187198747286	7.322864784374698
0.012742749857031334	3.7092161060411786	7.374871372850308
0.012742749857031334	3.7666904696220658	7.427247309296219
0.012742749857031334	3.8250553993966134	7.479995216801674
0.012742749857031334	3.884324694702404	7.533117737084966
0.012742749857031334	3.9445123686979775	7.58661753062572
0.012742749857031334	4.005632651675993	7.6404973265330085
0.012742749857031334	4.067699994427721	7.694759849313493
0.012742749857031334	4.130729071659682	7.749407742476646
0.012742749857031334	4.194734785463209	7.8044437429083375
0.012742749857031334	4.25973226883778	7.859870606931697
0.012742749857031334	4.325736889268945	7.915691110445152
0.012742749857031334	4.392764252361693	7.971908049061466
0.012742749857031334	4.4608302055301134	8.028524238247728
0.012742749857031334	4.529950841744236	8.08721639039746
0.012742749857031334	4.600142503334916	8.146499309267206
0.012742749857031334	4.671421785857696	8.206216798488487
0.012742749857031334	4.743805542016516	8.26637204365665
0.012742749857031334	4.817310885648243	8.326968253718881
0.012742749857031334	4.891955195768907	8.388008661145388
0.012742749857031334	4.967756120682691	8.449496522101828
0.012742749857031334	5.044731582154526	8.511472540647102
0.012742749857031334	5.122899779647386	8.573954149821738
0.012742749857031334	5.202279194625215	8.63689442833548
0.012742749857031334	5.282888594922542	8.700296743220093
0.012742749857031334	5.364747039181794	8.76416448622428
0.012742749857031334	5.447873881359371	8.828501073995126
0.012742749857031334	5.532288775301544	8.893309948260882
0.012742749857031334	5.618011679391243	8.95859457601507
0.012742749857031334	5.705062861266868	9.02035791191257
0.012742749857031334	5.793462902614208	9.082278585697978
0.012742749857031334	5.883232704032601	9.144624316879053
0.012742749857031334	5.974393489976511	9.207398023282408
0.012742749857031334	6.06696681377367	9.270602642764207
0.012742749857031334	6.160974562720967	9.334241133347673
0.012742749857031334	6.25643896325932	9.398316473361518
0.012742749857031334	6.353382586228693	9.459565198793268
0.012742749857031334	6.451828352204593	9.517196261208959
0.012742749857031334	6.551799536917215	9.57517843271744
0.012742749857031334	6.653319776754563	9.633513852401178
0.012742749857031334	6.756413074350862	9.692204672374697
0.012742749857031334	6.861103804261538	9.75125305786397
0.012742749857031334	6.9674167187261515	9.810661187286303
0.012742749857031334	7.075376953520618	9.870431252330713
0.012742749857031334	7.185010033900095	9.93056927809759
0.012742749857031334	7.296341880633993	9.991073859291674
0.012742749857031334	7.409398816134462	10.05194708041394
0.012742749857031334	7.524207570679853	10.113191187499213
0.012742749857031334	7.640795288734613	10.174808440266876
0.012742749857031334	7.7591895353671045	10.236801112204246
0.012742749857031334	7.87941830276687	10.299171490650433
0.012742749857031334	8.001510016862884	10.360875303430907
0.012742749857031334	8.125493544044346	10.421785247051416
0.012742749857031334	8.251398197985628	10.483053270575716
0.012742749857031334	8.379253746576957	10.544681479098806
0.012742749857031334	8.509090418962503	10.606671990091197
0.012742749857031334	8.640938912687513	10.669026933471681
0.012742749857031334	8.774830400956196	10.731748451680499
0.012742749857031334	8.910796540002062	10.794838699752965
0.012742749857031334	9.048869476572474	10.857764912543688
0.012742749857031334	9.189081855529167	10.92105112968409
0.012742749857031334	9.331466827566528	10.984706220650015
0.012742749857031334	9.476058057049498	11.04873233548148
0.012742749857031334	9.622889729972897	11.11313163675035
0.012742749857031334	9.771996562044086	11.177906299633383
0.012742749857031334	9.923413806890872	11.243058511985707
0.012742749857031334	10.0771772643966	11.308122164283061
0.012742749857031334	10.233323289164382	11.373091339617345
0.012742749857031334	10.391888799112495	11.438433785922902
0.012742749857031334	10.552911284202958	11.504151647773957
0.012742749857031334	10.716428815305356	11.570247082066057
0.012742749857031334	10.882480053198018	11.636722258086879
0.012742749857031334	11.051104257708666	11.703579357587447
0.012742749857031334	11.222341296996655	11.770779396032335
0.012742749857031334	11.39623165697915	11.835093938096604
0.012742749857031334	11.572816450903245	11.899759889373618
0.012742749857031334	11.752137429066462	11.964779169933555
0.012742749857031334	11.93423698868786	12.030153710337716
0.012742749857031334	12.119158183932093	12.095885451695807
0.012742749857031334	12.306944736088793	12.161976345723591
0.012742749857031334	12.497641043909683	12.228428354800863
0.012742749857031334	12.691292194105861	12.295306628102555
0.012742749857031334	12.887943972007742	12.362608136336707
0.012742749857031334	13.08764287239018	12.4302780366043
0.012742749857031334	13.290436110465315	12.498318345393445
0.012742749857031334	13.496371633045765	12.566731090229997
0.012742749857031334	13.705498129880782	12.635518309737993
0.012742749857031334	13.917865045168076	12.70468205370042
0.012742749857031334	14.133522589243995	12.774299655888512
0.012742749857031334	14.35252175045488	12.846241480746468
0.012742749857031334	14.574914307212275	12.91858846489324
0.012742749857031334	14.800752840235097	12.99134289008983
0.012742749857031334	15.030090744981337	13.06450705094757
0.012742749857031334	15.262982244272472	13.138083255000476
0.012742749857031334	15.499482401113475	13.212073822778075
0.012742749857031334	15.739647131711472	13.286481087878542
0.012742749857031334	15.98353321869612	13.36209378438835
0.012742749857031334	16.23119832454485	13.438783893007631
0.012742749857031334	16.482701005216104	13.515914155157859
0.012742749857031334	16.738100723993853	13.593487097046577
0.012742749857031334	16.997457865546615	13.671505259380185
0.012742749857031334	17.26083375020432	13.74997119744716
0.012742749857031334	17.528290648456405	13.828887481201749
0.012742749857031334	17.799891795674554	13.908234085312236
